speed,engine_rpm,fuel_rate,idle_time,load_weight,acceleration,temperature,hours_since_last_maintenance,maintenance_required
14.893835914346434,1460.5582212984996,18.748514702118477,30.597482658969053,13.268609749229922,-1.5212463271904526,80.15392328675223,294.5194703041702,0.0
23.541782236496765,1747.8141514324518,11.00166780756105,12.374636451003969,17.09622331599992,0.5084638405023922,58.28168699527475,127.12620130727193,0.0
21.219003568855996,1368.9707288285347,13.951682018349132,71.21166485098149,5.683839696829391,-0.34841025419920924,80.27060426873018,129.49922726404984,0.0
17.179606846316357,1018.0268697783962,12.682293753731278,26.5561095851347,9.324212072525938,0.0158185676115384,63.521277103534786,244.16907199765936,0.0
13.598478006645529,2024.8751712616263,16.137459356178372,2.6781355206390107,2.864705020380015,1.7103758290068072,73.62449881594526,326.34451967046283,0.0
24.362286641400722,1914.436223607146,18.690666526952363,17.924420511200346,10.577954597944075,-1.7703476013005552,64.90106047134367,60.65235228258181,0.0
23.251005889793305,1112.3211914683143,13.20907713983678,42.36142080510654,11.096182725775423,0.6280568674385525,71.82170627712102,87.75572623274807,0.0
19.504120681103085,1706.9123415735583,7.8290868975916865,47.41597607763723,9.882513653671722,-0.02095984271410996,78.91877634570275,123.5873722972588,0.0
29.233184980238327,1349.107568834597,13.76333776492659,20.47197757658044,8.03639928700507,-0.5002294214545429,57.729859227114645,486.87410705898026,1.0
14.649576168369236,1579.0461645993178,17.74042119605222,67.54181180095041,3.8514564514350242,1.3278844812989403,63.20094103253169,198.5762499714602,0.0
12.372374145376305,1588.2672387040482,16.61288970884964,9.345657387636553,11.120601050235306,1.318521231835511,71.84962587342086,299.49504531551327,0.0
16.540459650593778,1429.6776599051034,16.284558743431727,15.85943995087408,14.366303451745974,-1.4197361939826423,94.01583661030352,120.77140635798894,0.0
19.77206991822251,1264.870300324081,14.160020094376561,68.65955161582652,8.226944632799704,-0.27324087578688616,61.36810287833172,245.22976257874396,0.0
21.21669724661346,1292.8376843051221,11.16290779134064,67.9750757712697,11.320179787069435,0.42181752387609805,90.40133885996919,37.05958719297902,0.0
18.79381971071835,1225.1424253556272,16.545882964873403,34.723438867072986,5.295567059739849,-0.40951012203387677,90.0442330367517,17.37107296116347,0.0
21.760276982571483,1250.4533375308665,12.497154569896125,58.76572303343651,11.371639191077541,0.8775319984316974,69.02688849298409,234.3667634107301,0.0
13.74230287904778,1479.8465129851934,21.552290200141368,2.788905869885908,8.819853106766029,0.42178802686541317,67.018474738001,199.32964375920602,0.0
27.218823020366298,1285.2720032667744,16.711521625063547,60.073298638811195,7.712746148191257,2.748841860534019,63.07934801335308,68.44015984591384,0.0
19.589244108037157,1704.615619713786,13.258055092338147,11.597235716297748,7.718909076351609,-2.2954187038946814,69.3179746966733,343.80071446036686,0.0
25.586479157940637,1946.1738466007782,13.165844257834115,5.892547951926227,8.81916525390097,-0.18365398462109622,55.93280567440442,496.4517454496322,1.0
21.71362673188852,1325.9840275889871,14.721167380159235,8.208240796782697,11.147299947077606,-1.3627537672682866,69.23760982679403,197.82341059835622,0.0
22.283766095768918,1571.821350160613,14.281494233934751,16.236921683184438,6.063510396413447,0.9061611831585661,84.96880273850856,312.2793179586972,0.0
22.84883640116102,1649.9055330908802,18.350501326589864,8.678180287926136,8.808654005296441,-2.4257578350683167,63.889149375232826,481.48797118224286,1.0
22.238542800086574,1641.6006812757823,15.55924850923214,11.594925440223571,9.875584666002556,0.5194690653373298,67.5927569601095,415.76748622343763,1.0
23.21361379933772,1522.7865803748261,12.805104783274416,4.3500270229822,6.702882326404422,-0.9450726470225117,52.98859525732758,231.7761116513429,0.0
26.645762650662157,1722.8047255079168,20.67132205546735,10.536841253807495,15.389995605025051,-1.101242799181521,73.74062088131043,368.7447422299597,0.0
20.98260584850735,1644.6746858041972,15.147924994560668,25.47886264347519,7.439513559815975,-2.1697473053110308,72.64481684951375,64.067520125262,0.0
23.54501878794256,1128.7012733018107,17.306519027906692,17.494025372461625,7.9916892590995285,-0.6976139193015091,70.6370235976577,256.0519277318996,0.0
19.551321528563868,1760.746819316782,13.175320477665721,12.772426655711781,7.065076150532507,1.6267507954363885,67.83172949777857,139.53013858996826,0.0
27.200586077247365,1766.1872511800225,16.08934688323357,41.16607898936218,15.395440261414352,-0.0377830252942192,67.07242081227545,80.58184394808055,0.0
16.61803848970365,1271.0141687464256,15.933329973429586,67.19111778966939,11.658715685798445,0.9415206268117118,75.01900233700673,213.14045312726742,0.0
29.00470216455408,1511.3813506342806,9.33105212371154,42.414804484447586,7.190223981269074,2.4969627329494126,69.71183398411377,65.50727721680721,0.0
19.799210246778284,1704.9986978433208,21.04582533138192,12.104044695612412,13.318694676579906,0.39563337723386366,73.14971871555332,349.49255408724275,0.0
12.84612448940976,1437.2058541261915,18.87193338276764,40.929196379371476,10.602096082866634,-0.838199358093511,72.14982817454548,228.12002202666775,0.0
20.640522074553946,1821.8934143298036,13.808414051562037,4.945538212179165,10.771760263334505,0.7008783227741847,81.23427287095762,265.5723162823319,0.0
16.594741712625595,2209.161748385808,11.693190778632435,4.1888291309826,8.966568373742643,-0.8164442194714379,76.76994097375054,73.1879693340785,0.0
24.203217744943622,1264.2041902095052,16.042684841410654,12.72233430934263,7.75175203912908,-0.7566340249457542,71.9286184315019,69.88583054674724,0.0
16.736880103488044,1085.6866190538676,15.260093098243189,49.46132837955499,11.013298297163804,-2.2798391994284772,85.1842203065218,291.70771763006206,0.0
17.769082833926102,1591.1455786814627,16.06700684568969,8.484746521092188,8.364738310013228,1.3893862366265883,74.20268529056561,492.50487391472313,1.0
10.552296345272346,1716.468751537843,15.574732188582269,1.960274411544275,15.450266888725313,-0.579003863474159,83.0496268879042,48.12529161886281,0.0
17.738468403754617,1430.7400878465694,16.51872296791778,4.236869503235242,6.192126684270687,0.2731473687237931,76.06942608386638,142.86571428289062,0.0
7.880603366855217,1935.9781989963103,19.34191709817542,58.71564865681438,14.608470318564835,-1.5539428929099592,51.58080921068457,434.7295582689438,1.0
12.080485882571384,1098.4182600830254,16.704309615385938,30.135900079102797,9.666043453606598,0.6539214445732086,83.04834763319329,36.13600612761847,0.0
23.802073280721487,1707.8755869094834,11.851033503270177,8.758782753671799,10.897257202063317,-1.1429118572026256,71.35176241342668,437.94286068347566,1.0
23.92900079325416,1318.241753772332,19.087688558137355,24.310379816875066,12.499473299888304,-0.21256308255273637,69.48045229099222,262.14299168737557,0.0
22.127287808924823,2015.813371862189,19.92184369046486,22.496581779533606,8.109252114986692,1.3167390468586888,72.81348347489578,204.13338696321293,0.0
15.165119284353935,2097.7546059504357,24.456170203536253,31.96426100175499,12.59274515409591,1.186138968348794,66.55016838042933,154.84028217572794,0.0
19.7614432192901,1270.0030236649957,11.629517900281206,7.965391122058648,1.8773684338564678,-0.0330451087754107,72.27028860388945,148.55857906392094,0.0
19.981987304547157,1335.132859227426,15.728646039450824,59.942037995271114,7.840031400334182,-2.6521965490600774,64.08123933656907,152.9012912247394,0.0
14.208176554037287,1757.8763660939405,8.753703890433037,11.104469173331198,7.227811577976803,4.489215855090962,82.7427225873437,442.4015404800979,1.0
27.51699150883575,1383.8608050631456,16.65944746913763,35.53801534088108,6.239481962884716,2.618788455409704,68.8641188637895,361.89761508739275,0.0
24.386811452878355,1486.3766346203286,13.355399105499682,0.4876818928829565,9.355135485763146,1.0840122373324477,66.17416157277566,334.86150391557527,0.0
18.89517913085168,1507.616526162723,20.77033738447486,13.987861366166374,11.157249904545084,-1.1298056723864562,60.75074184280726,399.37457447600036,0.0
20.134429194972654,924.0980531407031,12.676155089944254,13.002506132270291,12.107979995497917,-0.17038824255294702,72.68775789148641,128.5573315020725,0.0
21.04191403973776,1495.8486761717288,9.932450886098215,23.52397407259189,10.722630271601222,-0.8151306446647755,71.87107100125093,309.0214060408779,0.0
9.791325657878547,1293.081667780748,13.586208777892441,2.2655173988574053,8.00291960531936,1.8957839086445825,73.88424613677506,230.03311947897546,0.0
18.764113087397014,1352.0631532800685,9.073536686348588,46.83820599597503,11.107049313475502,0.3937543362777507,59.72748112494871,391.22081760009667,0.0
16.590078760011007,1933.0896010406443,17.25329836352193,7.368608192093408,10.372857084552551,-1.1762457875397492,53.98818801188427,154.62805523664275,0.0
14.991899950525422,1123.047931716223,8.804750861231039,33.90660109653843,12.808168503808048,-0.706132648687173,76.2559130250656,321.5893084349479,0.0
18.594498535570224,1743.9615560243933,15.085372743549476,48.76886694334569,12.33081010879455,1.681782213854857,84.84641861876507,441.10620590865676,1.0
28.988432634247612,1416.3111209004574,8.76656454043141,24.757664587014258,10.091429241761887,2.4001467702307173,59.73646377610104,201.07523809746436,0.0
23.20421430633505,1416.0719494512496,14.039106586390075,40.51429138883447,7.30824098151623,2.292497345229368,85.89441283561699,33.31104368373072,0.0
17.144105051086015,1737.1115688155135,19.930134467413602,32.52888574212997,8.041149532503757,1.1355480975809662,72.8391105873638,258.0254111708964,0.0
22.862913906780793,1602.015388370667,16.081943674307386,13.179800719382474,8.350631921085899,-0.3789373032039552,69.9293709544917,172.98624390351296,0.0
26.99677718293001,1671.1838991658592,12.409519185105198,49.642244752107246,9.054200998251233,-4.862270737993681,66.02451303454222,336.1126902735875,0.0
24.623168414563843,1790.4553981598583,14.906389533182749,10.474019311302902,10.80415128276926,0.4457400357123324,56.15481980575004,475.51646237430305,1.0
20.29815184960087,1400.6074850450032,15.05405061613334,25.40384385098022,12.145523170384175,-0.0027431382661505903,79.877285159246,242.8041589984235,0.0
16.76531611147213,1316.328979647675,16.417891037530218,41.04158138571517,9.846643920953866,0.20997314448203058,62.24393638562397,233.09511507776693,0.0
23.491116568067948,1174.4548420326605,10.89942491015752,14.290596026319957,10.048374363701416,0.08084602054980958,62.201933242623994,327.2924000957301,0.0
21.967426927108747,1252.3768410063135,16.777701821541992,10.819095172217557,10.42991891500001,-1.9893932429237355,79.91926309886955,51.74875179678384,0.0
24.475966100138663,2384.7283275926175,6.886825105191674,18.449273397957874,8.452284060602981,0.8361128352767784,51.170165533282734,126.75309446250732,0.0
23.175859008409848,1873.403874221036,13.110346342908569,51.10644094559293,7.223823227071132,0.9483244710477754,54.76402189331833,459.4896627501993,1.0
25.247763576596675,1094.6776901375936,13.535178472645367,79.74428975137545,4.73368630806787,1.0235081730894886,69.81865756491918,334.9713066818831,0.0
17.32382394219716,1103.262612976929,16.899980478213717,23.62923605412162,7.914551925769382,1.41986550536008,72.93284429004852,6.722021991708127,0.0
26.586970328171628,1644.5598185155475,15.067892558030607,32.49394065152451,11.419436359803361,0.9060774673824348,74.84734647968924,102.31273627950993,0.0
20.987998023461998,1664.1794392133902,10.78331083843114,70.07607403175099,7.891265685881297,-0.6150441173083663,66.98201506603748,341.41863301444954,0.0
30.376304363126327,1664.6651505952093,12.045020622548954,3.1124162459177094,9.28657888772218,-0.10625527187413533,95.3036966864169,382.19960128128713,0.0
16.55406090955216,1423.5132619338906,15.596040028642221,7.9220359799669025,11.39929386223695,0.1366873008800653,67.72107441234166,419.9297863370209,1.0
28.679819015826247,1462.36372199913,14.76279797440633,37.02265349118843,11.562068489268006,0.16154917365992771,67.69213847897278,146.08840169102245,0.0
20.989553917313238,1598.3638572478071,13.26262767109276,52.07461248027679,6.761401443501883,1.4973264839575946,62.03013331186123,465.5142981387813,1.0
16.74290998192776,1525.7679018879992,13.557498631464062,58.353409939418846,12.991178069360924,0.9655031295337362,71.23906816521071,276.4734467889462,0.0
17.58057082972839,834.2098881757395,17.088503991477868,16.089799705020035,13.382050268066456,3.11601515935493,76.14961232046775,348.26951119394647,0.0
18.3982634590284,1431.0601108274418,13.446922281392355,2.8075668101048126,6.61045042834432,3.3097034698270082,82.0357805453346,298.369431389954,0.0
22.120829732009582,1244.5780697219059,14.73572626791278,17.275940227070528,7.528489391076538,0.11947437392088749,55.10715735559782,61.370027337310226,0.0
22.6141774401775,1552.5634256725536,21.50980976424163,7.869576982518118,13.573272049438575,-5.754983322689054,67.540046616443,481.5573296924399,1.0
17.131499980307105,2395.577700781023,10.72895208934823,10.325306348645249,9.559439436234097,1.8552486991908999,74.46703610809143,61.437789947076325,0.0
19.878227038695087,1610.2444996422914,9.444471805276024,44.387515020399704,3.3406661576444474,-0.8105645084805816,75.87057534594535,127.4409782055918,0.0
30.71135179305932,1405.9410941482806,17.35076899439582,2.3559457983321708,5.800955485801941,-1.2022258827465102,70.0654865780454,406.81394011149007,1.0
28.637715850503557,1776.5404505931756,12.96407081611769,52.73486938077478,9.251891124482556,-0.5976679124840503,75.42423969532102,309.2984807505507,0.0
22.18161834837016,1644.8063661627639,14.045287416772139,16.74113800784543,6.510872049146195,-0.6699645702219097,61.910361070742,419.0745826881785,1.0
20.190017390841,1626.0283471355524,12.656530865606658,27.19495976524794,8.759728688090675,0.918404715158089,85.57905432318357,257.86809418702245,0.0
20.600156633591308,1682.0551779647012,14.220599577697463,2.81785766999483,10.097188641050737,-2.339153668689338,79.9262810297943,188.49661768331742,0.0
23.06758986365208,2116.9630694488624,19.795614336289024,12.34566095484573,14.386763812104187,-1.6165811186874024,56.55072212934827,460.92274977389246,1.0
14.886037174007972,1160.7334694022252,17.40638537585436,2.8194621913500315,9.128638251316634,0.5147378312961248,59.248969518832446,18.126158757397427,0.0
18.713117312883274,1642.0896230434364,17.586670535660932,97.74700026862823,13.217625398718276,0.9344160456199622,59.53078249893094,428.0651101765229,1.0
11.657079630612053,1222.0856610055384,10.751318832622063,49.39265117566175,14.28628048611031,0.962312467404018,76.77969970896528,115.40889259389081,0.0
21.996115613026397,1666.6537939026746,11.546538790341392,18.46518858154283,14.302929008056228,-1.1805544183999483,57.15272233582533,424.3681638769839,1.0
23.235979698513706,1224.3940465541716,6.482764021543719,7.59272129769161,10.854263780156705,-1.46739847389936,66.68975665791919,69.5983067084428,0.0
